interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03618
294.0,0.03618
294.5,0.03618
295.0,0.03618
295.5,0.03618
296.0,0.03618
296.5,0.03618
297.0,0.03618
297.5,0.03618
298.0,0.03618
298.5,0.03618
299.0,0.03618
299.5,0.03618
300.0,0.03618
300.5,0.036
301.0,0.03583
301.5,0.03566
302.0,0.03548
302.5,0.03531
303.0,0.03515
303.5,0.03498
304.0,0.03481
304.5,0.03465
305.0,0.03449
305.5,0.03433
306.0,0.03417
306.5,0.034
307.0,0.03385
307.5,0.03371
308.0,0.03354
308.5,0.03338
309.0,0.03318
309.5,0.03304
310.0,0.03288
310.5,0.03271
311.0,0.03255
311.5,0.03239
312.0,0.03224
312.5,0.03208
313.0,0.03191
313.5,0.03174
314.0,0.03158
314.5,0.03142
315.0,0.03126
315.5,0.03108
316.0,0.03092
316.5,0.03076
317.0,0.03059
317.5,0.03042
318.0,0.03025
318.5,0.03008
319.0,0.02991
319.5,0.02975
320.0,0.02958
320.5,0.02946
321.0,0.02934
321.5,0.02923
322.0,0.02913
322.5,0.02902
323.0,0.02891
323.5,0.02879
324.0,0.02868
324.5,0.02857
325.0,0.02847
325.5,0.02835
326.0,0.02825
326.5,0.02814
327.0,0.02803
327.5,0.02792
328.0,0.02781
328.5,0.0277
329.0,0.02759
329.5,0.02747
330.0,0.02737
330.5,0.02727
331.0,0.02716
331.5,0.02705
332.0,0.02693
332.5,0.02681
333.0,0.02671
333.5,0.02661
334.0,0.0265
334.5,0.02638
335.0,0.02627
335.5,0.02614
336.0,0.02603
336.5,0.02595
337.0,0.02584
337.5,0.02574
338.0,0.02562
338.5,0.02549
339.0,0.02539
339.5,0.02528
340.0,0.02518
340.5,0.02513
341.0,0.02507
341.5,0.02503
342.0,0.02498
342.5,0.02493
343.0,0.02488
343.5,0.02483
344.0,0.02479
344.5,0.02472
345.0,0.02469
345.5,0.02464
346.0,0.0246
346.5,0.02455
347.0,0.0245
347.5,0.02445
348.0,0.0244
348.5,0.02436
349.0,0.02431
349.5,0.02426
350.0,0.02421
350.5,0.02416
351.0,0.02411
351.5,0.02406
352.0,0.02402
352.5,0.02397
353.0,0.02392
353.5,0.02387
354.0,0.02382
354.5,0.02378
355.0,0.02373
355.5,0.02368
356.0,0.02363
356.5,0.02358
357.0,0.02353
357.5,0.02348
358.0,0.02343
358.5,0.02338
359.0,0.02333
359.5,0.02328
360.0,0.02323
360.5,0.02324
361.0,0.02326
361.5,0.02327
362.0,0.02329
362.5,0.0233
363.0,0.02332
363.5,0.02333
364.0,0.02335
364.5,0.02336
365.0,0.02337
365.5,0.02338
366.0,0.0234
366.5,0.02341
367.0,0.02342
367.5,0.02344
368.0,0.02345
368.5,0.02346
369.0,0.02348
369.5,0.02349
370.0,0.0235
370.5,0.02352
371.0,0.02353
371.5,0.02354
372.0,0.02355
372.5,0.02357
373.0,0.02358
373.5,0.0236
374.0,0.02361
374.5,0.02362
375.0,0.02364
375.5,0.02365
376.0,0.02366
376.5,0.02367
377.0,0.02369
377.5,0.0237
378.0,0.02371
378.5,0.02372
379.0,0.02374
379.5,0.02375
380.0,0.02376
380.5,0.0239
381.0,0.02404
381.5,0.02418
382.0,0.02432
382.5,0.02446
383.0,0.0246
383.5,0.02474
384.0,0.02488
384.5,0.02502
385.0,0.02516
385.5,0.0253
386.0,0.02544
386.5,0.02558
387.0,0.02572
387.5,0.02586
388.0,0.026
388.5,0.02615
389.0,0.02629
389.5,0.02643
390.0,0.02657
390.5,0.02665
391.0,0.02673
391.5,0.0268
392.0,0.02688
392.5,0.02696
393.0,0.02704
393.5,0.02712
394.0,0.0272
394.5,0.02727
395.0,0.02735
395.5,0.02743
396.0,0.02751
396.5,0.02759
397.0,0.02767
397.5,0.02775
398.0,0.02782
398.5,0.0279
399.0,0.02798
399.5,0.02806
400.0,0.02814
401.0,0.02849
402.0,0.02878
403.0,0.02907
404.0,0.02936
405.0,0.02964
406.0,0.02993
407.0,0.03023
408.0,0.03051
409.0,0.0308
410.0,0.0311
411.0,0.03126
412.0,0.03142
413.0,0.03158
414.0,0.03174
415.0,0.03191
416.0,0.03207
417.0,0.03223
418.0,0.0324
419.0,0.03256
420.0,0.03272
421.0,0.03288
422.0,0.03305
423.0,0.03321
424.0,0.03337
425.0,0.03354
426.0,0.03371
427.0,0.03387
428.0,0.03403
429.0,0.03419
430.0,0.03436
431.0,0.03452
432.0,0.03469
433.0,0.03485
434.0,0.03501
435.0,0.03517
436.0,0.03534
437.0,0.03551
438.0,0.03567
439.0,0.03583
440.0,0.036
441.0,0.03604
442.0,0.03607
443.0,0.03609
444.0,0.03612
445.0,0.03614
446.0,0.03618
447.0,0.03621
448.0,0.03623
449.0,0.03627
450.0,0.0363
451.0,0.03633
452.0,0.03636
453.0,0.03639
454.0,0.03642
455.0,0.03644
456.0,0.03647
457.0,0.03651
458.0,0.03653
459.0,0.03657
460.0,0.03659
461.0,0.03676
462.0,0.03692
463.0,0.03708
464.0,0.03724
465.0,0.0374
466.0,0.03756
467.0,0.03772
468.0,0.03788
469.0,0.03805
470.0,0.03821
471.0,0.0385
472.0,0.0388
473.0,0.03909
474.0,0.03938
475.0,0.03968
476.0,0.03997
477.0,0.04027
478.0,0.04058
479.0,0.0409
480.0,0.04121
481.0,0.04152
482.0,0.04183
483.0,0.04214
484.0,0.04243
485.0,0.04273
486.0,0.04303
487.0,0.04333
488.0,0.04363
489.0,0.04392
490.0,0.04423
491.0,0.0444
492.0,0.04456
493.0,0.04472
494.0,0.04489
495.0,0.04505
496.0,0.04521
497.0,0.04538
498.0,0.04555
499.0,0.04572
500.0,0.04589
501.0,0.04661
502.0,0.04733
503.0,0.04805
504.0,0.04874
505.0,0.0495
506.0,0.05021
507.0,0.05093
508.0,0.05166
509.0,0.05238
510.0,0.0531
511.0,0.05411
512.0,0.05512
513.0,0.05613
514.0,0.05714
515.0,0.05815
516.0,0.05915
517.0,0.06016
518.0,0.06117
519.0,0.06218
520.0,0.06319
521.0,0.06435
522.0,0.0655
523.0,0.06665
524.0,0.06781
525.0,0.06896
526.0,0.07013
527.0,0.07128
528.0,0.07244
529.0,0.0736
530.0,0.07477
531.0,0.0755
532.0,0.07624
533.0,0.07698
534.0,0.07772
535.0,0.07845
536.0,0.07919
537.0,0.07992
538.0,0.08066
539.0,0.0814
540.0,0.08214
541.0,0.08272
542.0,0.08332
543.0,0.08393
544.0,0.08452
545.0,0.08512
546.0,0.08571
547.0,0.08632
548.0,0.08692
549.0,0.08752
550.0,0.08812
551.0,0.08843
552.0,0.08875
553.0,0.08906
554.0,0.08938
555.0,0.08969
556.0,0.09001
557.0,0.09032
558.0,0.09064
559.0,0.09095
560.0,0.09127
561.0,0.09144
562.0,0.09162
563.0,0.09178
564.0,0.09195
565.0,0.09212
566.0,0.09229
567.0,0.09245
568.0,0.0926
569.0,0.09273
570.0,0.09291
571.0,0.09281
572.0,0.09267
573.0,0.09255
574.0,0.09242
575.0,0.09229
576.0,0.09216
577.0,0.09204
578.0,0.09193
579.0,0.09182
580.0,0.09172
581.0,0.09162
582.0,0.09151
583.0,0.09139
584.0,0.09128
585.0,0.09116
586.0,0.09103
587.0,0.0909
588.0,0.09073
589.0,0.0905
590.0,0.09039
591.0,0.08989
592.0,0.08931
593.0,0.08881
594.0,0.08824
595.0,0.08766
596.0,0.08718
597.0,0.08661
598.0,0.08609
599.0,0.08554
600.0,0.08501
601.0,0.08475
602.0,0.08448
603.0,0.08421
604.0,0.08394
605.0,0.08367
606.0,0.0834
607.0,0.08312
608.0,0.08285
609.0,0.08257
610.0,0.08229
611.0,0.08158
612.0,0.08087
613.0,0.08016
614.0,0.07945
615.0,0.07874
616.0,0.07803
617.0,0.07732
618.0,0.07661
619.0,0.07589
620.0,0.07518
621.0,0.07475
622.0,0.07432
623.0,0.0739
624.0,0.07347
625.0,0.07305
626.0,0.07262
627.0,0.07218
628.0,0.0716
629.0,0.07128
630.0,0.07085
631.0,0.07047
632.0,0.07005
633.0,0.06964
634.0,0.06923
635.0,0.06881
636.0,0.06839
637.0,0.06796
638.0,0.06754
639.0,0.06712
640.0,0.0667
641.0,0.06642
642.0,0.06614
643.0,0.06585
644.0,0.06557
645.0,0.06529
646.0,0.06499
647.0,0.06467
648.0,0.06439
649.0,0.0641
650.0,0.06386
651.0,0.06358
652.0,0.06326
653.0,0.06302
654.0,0.06273
655.0,0.06243
656.0,0.06216
657.0,0.06188
658.0,0.0616
659.0,0.06132
660.0,0.06104
661.0,0.0609
662.0,0.06076
663.0,0.06062
664.0,0.06049
665.0,0.06035
666.0,0.06022
667.0,0.06008
668.0,0.05994
669.0,0.0598
670.0,0.05966
671.0,0.05967
672.0,0.05967
673.0,0.05968
674.0,0.05969
675.0,0.05969
676.0,0.0597
677.0,0.0597
678.0,0.05971
679.0,0.05972
680.0,0.05972
681.0,0.05973
682.0,0.05973
683.0,0.05974
684.0,0.05974
685.0,0.05975
686.0,0.05975
687.0,0.05901
688.0,0.05936
689.0,0.05938
690.0,0.05948
691.0,0.05987
692.0,0.06024
693.0,0.06053
694.0,0.06084
695.0,0.06119
696.0,0.06149
697.0,0.06183
698.0,0.06213
699.0,0.06239
700.0,0.06269
701.0,0.0634
702.0,0.06415
703.0,0.06489
704.0,0.06565
705.0,0.06638
706.0,0.06712
707.0,0.06786
708.0,0.06859
709.0,0.06935
710.0,0.07007
711.0,0.07534
712.0,0.0806
713.0,0.08586
714.0,0.09112
715.0,0.09636
716.0,0.1016
717.0,0.1066
718.0,0.1118
719.0,0.1171
720.0,0.1223
721.0,0.1292
722.0,0.136
723.0,0.1427
724.0,0.1493
725.0,0.1559
726.0,0.1626
727.0,0.1695
728.0,0.176
729.0,0.1829
730.0,0.1896
731.0,0.1971
732.0,0.2049
733.0,0.2126
734.0,0.2203
735.0,0.2278
736.0,0.2354
737.0,0.243
738.0,0.2508
739.0,0.2584
740.0,0.266
741.0,0.2744
742.0,0.2827
743.0,0.2911
744.0,0.2994
745.0,0.3078
746.0,0.3161
747.0,0.3245
748.0,0.3328
749.0,0.3412
750.0,0.3495
751.0,0.3536
752.0,0.3577
753.0,0.3618
754.0,0.3659
755.0,0.37
756.0,0.3742
757.0,0.3783
758.0,0.3824
759.0,0.3864
760.0,0.358
761.0,0.3427
762.0,0.3924
763.0,0.382
764.0,0.3956
765.0,0.4046
766.0,0.4118
767.0,0.4178
768.0,0.423
769.0,0.4273
770.0,0.4317
771.0,0.4343
772.0,0.4368
773.0,0.4393
774.0,0.4419
775.0,0.4444
776.0,0.4469
777.0,0.4494
778.0,0.4519
779.0,0.4545
780.0,0.457
781.0,0.4585
782.0,0.4599
783.0,0.4614
784.0,0.4629
785.0,0.4644
786.0,0.4659
787.0,0.4673
788.0,0.4687
789.0,0.4702
790.0,0.4716
791.0,0.4725
792.0,0.4733
793.0,0.474
794.0,0.4749
795.0,0.4756
796.0,0.4762
797.0,0.4769
798.0,0.4779
799.0,0.4786
800.0,0.4793
801.0,0.4793
802.0,0.4793
803.0,0.4793
804.0,0.4794
805.0,0.4795
806.0,0.4796
807.0,0.4796
808.0,0.4796
809.0,0.4796
810.0,0.4796
811.0,0.4791
812.0,0.4786
813.0,0.4781
814.0,0.4774
815.0,0.477
816.0,0.4766
817.0,0.4762
818.0,0.4757
819.0,0.4755
820.0,0.475
821.0,0.4747
822.0,0.4739
823.0,0.4723
824.0,0.4723
825.0,0.4718
826.0,0.471
827.0,0.4704
828.0,0.4693
829.0,0.4689
830.0,0.4682
831.0,0.4675
832.0,0.4667
833.0,0.4661
834.0,0.4653
835.0,0.4648
836.0,0.4639
837.0,0.4634
838.0,0.4626
839.0,0.462
840.0,0.4613
841.0,0.4613
842.0,0.4614
843.0,0.4614
844.0,0.4614
845.0,0.4615
846.0,0.4615
847.0,0.4616
848.0,0.4616
849.0,0.4616
850.0,0.4616
851.0,0.4622
852.0,0.4628
853.0,0.4634
854.0,0.464
855.0,0.4647
856.0,0.4653
857.0,0.4659
858.0,0.4665
859.0,0.4671
860.0,0.4677
861.0,0.4684
862.0,0.4692
863.0,0.47
864.0,0.4707
865.0,0.4715
866.0,0.4722
867.0,0.473
868.0,0.4737
869.0,0.4745
870.0,0.4752
871.0,0.4758
872.0,0.4764
873.0,0.477
874.0,0.4776
875.0,0.4783
876.0,0.4789
877.0,0.4795
878.0,0.4801
879.0,0.4807
880.0,0.4813
881.0,0.4813
882.0,0.4813
883.0,0.4813
884.0,0.4813
885.0,0.4814
886.0,0.4813
887.0,0.4814
888.0,0.4814
889.0,0.4814
890.0,0.4814
891.0,0.4813
892.0,0.4811
893.0,0.481
894.0,0.4807
895.0,0.4804
896.0,0.4803
897.0,0.4799
898.0,0.4799
899.0,0.4794
900.0,0.4797
901.0,0.4784
902.0,0.4779
903.0,0.4769
904.0,0.4765
905.0,0.4756
906.0,0.4746
907.0,0.4734
908.0,0.4726
909.0,0.4719
910.0,0.4707
911.0,0.4701
912.0,0.4692
913.0,0.4681
914.0,0.4673
915.0,0.4663
916.0,0.4655
917.0,0.4648
918.0,0.4637
919.0,0.4632
920.0,0.4625
921.0,0.4612
922.0,0.4597
923.0,0.4586
924.0,0.457
925.0,0.4557
926.0,0.4544
927.0,0.4532
928.0,0.4512
929.0,0.4497
930.0,0.4477
931.0,0.4459
932.0,0.4429
933.0,0.4403
934.0,0.4327
935.0,0.4375
936.0,0.4336
937.0,0.4319
938.0,0.4308
939.0,0.432
940.0,0.4307
941.0,0.4276
942.0,0.4256
943.0,0.4225
944.0,0.421
945.0,0.4185
946.0,0.4142
947.0,0.4136
948.0,0.4112
949.0,0.4095
950.0,0.4035
951.0,0.4053
952.0,0.4022
953.0,0.401
954.0,0.3996
955.0,0.3973
956.0,0.3962
957.0,0.3927
958.0,0.3926
959.0,0.3902
960.0,0.3883
961.0,0.3878
962.0,0.3869
963.0,0.3862
964.0,0.3853
965.0,0.3845
966.0,0.3836
967.0,0.3827
968.0,0.3824
969.0,0.3814
970.0,0.3805
971.0,0.3817
972.0,0.3827
973.0,0.3835
974.0,0.3846
975.0,0.3857
976.0,0.3866
977.0,0.3879
978.0,0.3888
979.0,0.3899
980.0,0.3909
981.0,0.3917
982.0,0.3922
983.0,0.3928
984.0,0.3936
985.0,0.394
986.0,0.3948
987.0,0.3953
988.0,0.396
989.0,0.3966
990.0,0.3971
991.0,0.3972
992.0,0.3972
993.0,0.3972
994.0,0.3973
995.0,0.3973
996.0,0.3973
997.0,0.3973
998.0,0.3973
999.0,0.3973
1000.0,0.3973
1001.0,0.397
1002.0,0.3967
1003.0,0.3964
1004.0,0.3961
1005.0,0.3959
1006.0,0.3956
1007.0,0.3953
1008.0,0.395
1009.0,0.3947
1010.0,0.3944
1011.0,0.394
1012.0,0.3935
1013.0,0.3931
1014.0,0.3927
1015.0,0.3922
1016.0,0.3918
1017.0,0.3914
1018.0,0.3909
1019.0,0.3905
1020.0,0.3901
1021.0,0.3895
1022.0,0.3889
1023.0,0.3883
1024.0,0.3877
1025.0,0.3871
1026.0,0.3866
1027.0,0.386
1028.0,0.3854
1029.0,0.3848
1030.0,0.3842
1031.0,0.3836
1032.0,0.3831
1033.0,0.3825
1034.0,0.3819
1035.0,0.3813
1036.0,0.3807
1037.0,0.3801
1038.0,0.3795
1039.0,0.379
1040.0,0.3784
1041.0,0.3776
1042.0,0.3769
1043.0,0.3762
1044.0,0.3754
1045.0,0.3747
1046.0,0.374
1047.0,0.3732
1048.0,0.3725
1049.0,0.3718
1050.0,0.371
1051.0,0.3702
1052.0,0.3693
1053.0,0.3684
1054.0,0.3675
1055.0,0.3666
1056.0,0.3657
1057.0,0.3649
1058.0,0.364
1059.0,0.3631
1060.0,0.3622
1061.0,0.361
1062.0,0.3598
1063.0,0.3587
1064.0,0.3575
1065.0,0.3563
1066.0,0.3551
1067.0,0.354
1068.0,0.3528
1069.0,0.3516
1070.0,0.3504
1071.0,0.3494
1072.0,0.3484
1073.0,0.3473
1074.0,0.3463
1075.0,0.3453
1076.0,0.3443
1077.0,0.3432
1078.0,0.3422
1079.0,0.3412
1080.0,0.3401
1081.0,0.3389
1082.0,0.3378
1083.0,0.3366
1084.0,0.3354
1085.0,0.3342
1086.0,0.333
1087.0,0.3319
1088.0,0.3307
1089.0,0.3295
1090.0,0.3283
1091.0,0.3267
1092.0,0.3251
1093.0,0.3234
1094.0,0.3219
1095.0,0.3201
1096.0,0.3185
1097.0,0.317
1098.0,0.3152
1099.0,0.3136
1100.0,0.312
1101.0,0.3101
1102.0,0.3081
1103.0,0.3062
1104.0,0.3043
1105.0,0.3024
1106.0,0.3002
1107.0,0.2985
1108.0,0.2965
1109.0,0.2946
1110.0,0.2928
1111.0,0.2903
1112.0,0.2883
1113.0,0.2857
1114.0,0.2835
1115.0,0.2812
1116.0,0.2786
1117.0,0.2745
1118.0,0.2743
1119.0,0.2712
1120.0,0.2688
1121.0,0.2665
1122.0,0.2619
1123.0,0.2609
1124.0,0.2582
1125.0,0.2559
1126.0,0.2493
1127.0,0.2506
1128.0,0.2465
1129.0,0.244
1130.0,0.2411
1131.0,0.2404
1132.0,0.2374
1133.0,0.2336
1134.0,0.2272
1135.0,0.2255
1136.0,0.2243
1137.0,0.2227
1138.0,0.2196
1139.0,0.2172
1140.0,0.214
1141.0,0.2123
1142.0,0.211
1143.0,0.2097
1144.0,0.2076
1145.0,0.2057
1146.0,0.2043
1147.0,0.2
1148.0,0.2023
1149.0,0.2007
1150.0,0.199
1151.0,0.1985
1152.0,0.1981
1153.0,0.1976
1154.0,0.1963
1155.0,0.1965
1156.0,0.1959
1157.0,0.1954
1158.0,0.1948
1159.0,0.1943
1160.0,0.1937
1161.0,0.1933
1162.0,0.1929
1163.0,0.1925
1164.0,0.1921
1165.0,0.1916
1166.0,0.1912
1167.0,0.1907
1168.0,0.1903
1169.0,0.1899
1170.0,0.1894
1171.0,0.1893
1172.0,0.1892
1173.0,0.189
1174.0,0.1888
1175.0,0.1887
1176.0,0.1886
1177.0,0.1884
1178.0,0.1882
1179.0,0.1882
1180.0,0.188
1181.0,0.188
1182.0,0.1879
1183.0,0.188
1184.0,0.188
1185.0,0.188
1186.0,0.188
1187.0,0.188
1188.0,0.1879
1189.0,0.188
1190.0,0.188
1191.0,0.188
1192.0,0.188
1193.0,0.188
1194.0,0.188
1195.0,0.188
1196.0,0.188
1197.0,0.1881
1198.0,0.188
1199.0,0.188
1200.0,0.188
1201.0,0.188
1202.0,0.188
1203.0,0.188
1204.0,0.188
1205.0,0.1881
1206.0,0.1881
1207.0,0.188
1208.0,0.1881
1209.0,0.1881
1210.0,0.1881
1211.0,0.1881
1212.0,0.188
1213.0,0.1881
1214.0,0.188
1215.0,0.188
1216.0,0.1881
1217.0,0.1881
1218.0,0.1881
1219.0,0.1881
1220.0,0.1881
1221.0,0.1881
1222.0,0.1881
1223.0,0.1881
1224.0,0.1881
1225.0,0.1881
1226.0,0.1881
1227.0,0.1881
1228.0,0.1881
1229.0,0.1881
1230.0,0.1881
1231.0,0.1881
1232.0,0.1881
1233.0,0.1881
1234.0,0.1881
1235.0,0.1881
1236.0,0.1881
1237.0,0.1881
1238.0,0.1881
1239.0,0.1881
1240.0,0.1881
1241.0,0.1881
1242.0,0.1881
1243.0,0.1881
1244.0,0.1881
1245.0,0.1881
1246.0,0.1881
1247.0,0.1881
1248.0,0.1881
1249.0,0.1881
1250.0,0.1881
1251.0,0.1881
1252.0,0.1881
1253.0,0.1881
1254.0,0.1881
1255.0,0.1881
1256.0,0.1881
1257.0,0.1881
1258.0,0.1881
1259.0,0.1881
1260.0,0.1881
1261.0,0.1881
1262.0,0.1881
1263.0,0.1881
1264.0,0.1881
1265.0,0.1881
1266.0,0.1881
1267.0,0.1881
1268.0,0.1881
1269.0,0.1877
1270.0,0.1881
1271.0,0.1881
1272.0,0.1881
1273.0,0.1881
1274.0,0.1881
1275.0,0.1881
1276.0,0.1881
1277.0,0.1881
1278.0,0.1882
1279.0,0.1882
1280.0,0.1882
1281.0,0.1882
1282.0,0.1882
1283.0,0.1882
1284.0,0.1882
1285.0,0.1882
1286.0,0.1882
1287.0,0.1882
1288.0,0.1882
1289.0,0.1882
1290.0,0.1882
1291.0,0.1882
1292.0,0.1882
1293.0,0.1882
1294.0,0.1882
1295.0,0.1882
1296.0,0.1882
1297.0,0.1881
1298.0,0.1882
1299.0,0.1882
1300.0,0.1881
1301.0,0.1882
1302.0,0.1882
1303.0,0.1882
1304.0,0.1881
1305.0,0.1882
1306.0,0.1882
1307.0,0.1881
1308.0,0.1882
1309.0,0.1882
1310.0,0.1881
1311.0,0.1882
1312.0,0.1882
1313.0,0.1881
1314.0,0.1881
1315.0,0.1881
1316.0,0.1882
1317.0,0.1882
1318.0,0.1882
1319.0,0.1881
1320.0,0.1881
1321.0,0.1881
1322.0,0.1881
1323.0,0.1881
1324.0,0.1881
1325.0,0.1882
1326.0,0.1881
1327.0,0.1881
1328.0,0.1881
1329.0,0.188
1330.0,0.188
1331.0,0.1878
1332.0,0.1879
1333.0,0.1879
1334.0,0.188
1335.0,0.1881
1336.0,0.188
1337.0,0.188
1338.0,0.188
1339.0,0.188
1340.0,0.188
1341.0,0.1879
1342.0,0.1879
1343.0,0.1875
1344.0,0.1876
1345.0,0.1876
1346.0,0.1863
1347.0,0.1858
1348.0,0.1773
1349.0,0.1797
1350.0,0.181
1351.0,0.1668
1352.0,0.1505
1353.0,0.1488
1354.0,0.1506
1355.0,0.1482
1356.0,0.1488
1357.0,0.1488
1358.0,0.1482
1359.0,0.1482
1360.0,0.1482
1361.0,0.1482
1362.0,0.1482
1363.0,0.1482
1364.0,0.1482
1365.0,0.1482
1366.0,0.1482
1367.0,0.1482
1368.0,0.1482
1369.0,0.1482
1370.0,0.1482
1371.0,0.1482
1372.0,0.1482
1373.0,0.1483
1374.0,0.1489
