interpolation:linear
wavelength,value
280.0,3.236e-23
280.5,1.096e-21
281.0,5.954e-21
281.5,1.949e-19
282.0,4.67e-19
282.5,1.062e-18
283.0,3.249e-18
283.5,5.268e-18
284.0,8.607e-17
284.5,2.53e-16
285.0,1e-15
285.5,3.407e-15
286.0,1.292e-14
286.5,5.366e-14
287.0,1.492e-13
287.5,5.606e-13
288.0,1.598e-12
288.5,4.52e-12
289.0,1.162e-11
289.5,3.443e-11
290.0,9.505e-11
290.5,1.939e-10
291.0,4.175e-10
291.5,1.205e-09
292.0,2.469e-09
292.5,3.43e-09
293.0,7.269e-09
293.5,1.744e-08
294.0,2.719e-08
294.5,3.176e-08
295.0,5.334e-08
295.5,8.985e-08
296.0,1.673e-07
296.5,2.252e-07
297.0,2.948e-07
297.5,7.502e-07
298.0,1.126e-06
298.5,1.089e-06
299.0,2.305e-06
299.5,3.546e-06
300.0,3.728e-06
300.5,5.145e-06
301.0,8.584e-06
301.5,1.266e-05
302.0,1.039e-05
302.5,1.953e-05
303.0,3.312e-05
303.5,4.061e-05
304.0,3.834e-05
304.5,5.833e-05
305.0,9.198e-05
305.5,0.0001087
306.0,0.0001065
306.5,0.0001357
307.0,0.0002134
307.5,0.0003022
308.0,0.0003225
308.5,0.0003939
309.0,0.0003869
309.5,0.0005485
310.0,0.0006089
310.5,0.001036
311.0,0.001412
311.5,0.001413
312.0,0.001693
312.5,0.002324
313.0,0.002686
313.5,0.002457
314.0,0.003556
314.5,0.003838
315.0,0.005223
315.5,0.003966
316.0,0.004067
316.5,0.006716
317.0,0.008313
317.5,0.008307
318.0,0.00713
318.5,0.01065
319.0,0.01389
319.5,0.009722
320.0,0.01148
320.5,0.01737
321.0,0.0184
321.5,0.01794
322.0,0.01586
322.5,0.01392
323.0,0.01565
323.5,0.02408
324.0,0.0288
324.5,0.02743
325.0,0.02008
325.5,0.02851
326.0,0.04038
326.5,0.04374
327.0,0.04233
327.5,0.03938
328.0,0.03145
328.5,0.03764
329.0,0.04977
329.5,0.05819
330.0,0.05728
330.5,0.04245
331.0,0.0421
331.5,0.04531
332.0,0.0531
332.5,0.05447
333.0,0.05316
333.5,0.0453
334.0,0.04593
334.5,0.05673
335.0,0.05542
335.5,0.06617
336.0,0.04577
336.5,0.05142
337.0,0.04099
337.5,0.05045
338.0,0.05207
338.5,0.06188
339.0,0.06149
339.5,0.059
340.0,0.06742
340.5,0.06111
341.0,0.06106
341.5,0.05646
342.0,0.06762
342.5,0.0634
343.0,0.0694
343.5,0.06516
344.0,0.04697
344.5,0.04838
345.0,0.06456
345.5,0.06617
346.0,0.05638
346.5,0.06395
347.0,0.06839
347.5,0.05523
348.0,0.06328
348.5,0.06343
349.0,0.05894
349.5,0.05834
350.0,0.07221
350.5,0.07617
351.0,0.06789
351.5,0.0656
352.0,0.07075
352.5,0.05539
353.0,0.06993
353.5,0.07489
354.0,0.07783
354.5,0.07895
355.0,0.07863
355.5,0.07111
356.0,0.07448
356.5,0.06361
357.0,0.05256
357.5,0.06438
358.0,0.05105
358.5,0.04365
359.0,0.06103
359.5,0.07766
360.0,0.08239
360.5,0.06592
361.0,0.06017
361.5,0.06936
362.0,0.06005
362.5,0.08319
363.0,0.07478
363.5,0.06892
364.0,0.08435
364.5,0.07212
365.0,0.07348
365.5,0.09228
366.0,0.09785
366.5,0.09202
367.0,0.08967
367.5,0.0931
368.0,0.08151
368.5,0.08229
369.0,0.08893
369.5,0.09485
370.0,0.1012
370.5,0.07859
371.0,0.08404
371.5,0.1052
372.0,0.06985
372.5,0.08381
373.0,0.08532
373.5,0.05555
374.0,0.08077
374.5,0.06694
375.0,0.06511
375.5,0.09726
376.0,0.08067
376.5,0.08364
377.0,0.08863
377.5,0.1038
378.0,0.1125
378.5,0.1064
379.0,0.08785
379.5,0.08027
380.0,0.0835
380.5,0.1012
381.0,0.1015
381.5,0.08059
382.0,0.07165
382.5,0.06115
383.0,0.05667
383.5,0.05463
384.0,0.06031
384.5,0.08879
385.0,0.08812
385.5,0.08215
386.0,0.07042
386.5,0.0926
387.0,0.077
387.5,0.08654
388.0,0.07997
388.5,0.07913
389.0,0.08548
389.5,0.1036
390.0,0.1041
390.5,0.09588
391.0,0.113
391.5,0.1153
392.0,0.09719
392.5,0.08711
393.0,0.04852
393.5,0.03531
394.0,0.0719
394.5,0.09151
395.0,0.1117
395.5,0.1136
396.0,0.09857
396.5,0.0577
397.0,0.04335
397.5,0.08824
398.0,0.1236
398.5,0.1279
399.0,0.1387
399.5,0.1384
400.0,0.1437
401.0,0.1434
402.0,0.1517
403.0,0.1444
404.0,0.1424
405.0,0.1426
406.0,0.1406
407.0,0.1387
408.0,0.1442
409.0,0.1546
410.0,0.1354
411.0,0.1469
412.0,0.1583
413.0,0.1545
414.0,0.1568
415.0,0.1575
416.0,0.1607
417.0,0.1569
418.0,0.1543
419.0,0.1567
420.0,0.1562
421.0,0.1638
422.0,0.1559
423.0,0.1525
424.0,0.1614
425.0,0.1614
426.0,0.1578
427.0,0.1551
428.0,0.1513
429.0,0.1438
430.0,0.1261
431.0,0.1251
432.0,0.1619
433.0,0.163
434.0,0.1516
435.0,0.1585
436.0,0.1791
437.0,0.1772
438.0,0.1616
439.0,0.1669
440.0,0.1725
441.0,0.1791
442.0,0.1923
443.0,0.1872
444.0,0.1918
445.0,0.1878
446.0,0.18
447.0,0.1953
448.0,0.1981
449.0,0.1996
450.0,0.2056
451.0,0.2135
452.0,0.2061
453.0,0.1942
454.0,0.2033
455.0,0.2047
456.0,0.2098
457.0,0.2133
458.0,0.2057
459.0,0.2048
460.0,0.2051
461.0,0.21
462.0,0.2122
463.0,0.2109
464.0,0.2083
465.0,0.2066
466.0,0.2092
467.0,0.2052
468.0,0.2077
469.0,0.2088
470.0,0.2021
471.0,0.2021
472.0,0.213
473.0,0.2103
474.0,0.2102
475.0,0.2115
476.0,0.2043
477.0,0.2042
478.0,0.21
479.0,0.2091
480.0,0.2098
481.0,0.2143
482.0,0.2162
483.0,0.2145
484.0,0.2107
485.0,0.2014
486.0,0.1767
487.0,0.1858
488.0,0.2039
489.0,0.2044
