interpolation:linear
wavelength,value
280.0,2.8189999999999997e-22
280.5,9.27e-21
281.0,4.969e-20
281.5,4.037e-19
282.0,6.628e-19
282.5,1.644e-18
283.0,5.202e-18
283.5,8.47e-18
284.0,1.395e-16
284.5,4.07e-16
285.0,6.705e-16
285.5,3.349e-15
286.0,1.351e-14
286.5,6.085e-14
287.0,1.747e-13
287.5,6.736e-13
288.0,2.332e-12
288.5,7.021e-12
289.0,1.864e-11
289.5,5.617e-11
290.0,1.558e-10
290.5,3.174e-10
291.0,6.811e-10
291.5,1.955e-09
292.0,3.944e-09
292.5,5.546e-09
293.0,1.192e-08
293.5,2.911e-08
294.0,4.561e-08
294.5,6.251e-08
295.0,1.061e-07
295.5,1.784e-07
296.0,3.475e-07
296.5,4.91e-07
297.0,6.705e-07
297.5,1.828e-06
298.0,2.926e-06
298.5,2.982e-06
299.0,6.665e-06
299.5,1.138e-05
300.0,1.272e-05
300.5,1.876e-05
301.0,3.506e-05
301.5,5.763e-05
302.0,5.009e-05
302.5,0.0001002
303.0,0.0001862
303.5,0.0002412
304.0,0.0002342
304.5,0.0003824
305.0,0.0006617
305.5,0.0008258
306.0,0.000826
306.5,0.001089
307.0,0.00184
307.5,0.002785
308.0,0.003001
308.5,0.003783
309.0,0.003861
309.5,0.004841
310.0,0.005067
310.5,0.008368
311.0,0.01086
311.5,0.01062
312.0,0.01144
312.5,0.01461
313.0,0.01624
313.5,0.01535
314.0,0.02036
314.5,0.01956
315.0,0.02603
315.5,0.02087
316.0,0.01945
316.5,0.02954
317.0,0.03656
317.5,0.03732
318.0,0.03024
318.5,0.0405
319.0,0.04989
319.5,0.03806
320.0,0.04545
320.5,0.06149
321.0,0.0588
321.5,0.05667
322.0,0.05568
322.5,0.04852
323.0,0.05075
323.5,0.06518
324.0,0.07651
324.5,0.07598
325.0,0.06384
325.5,0.08546
326.0,0.1052
326.5,0.1079
327.0,0.1062
327.5,0.1011
328.0,0.08683
328.5,0.09487
329.0,0.1174
329.5,0.1344
330.0,0.1341
330.5,0.1041
331.0,0.1049
331.5,0.1085
332.0,0.1205
332.5,0.1206
333.0,0.119
333.5,0.1051
334.0,0.107
334.5,0.1263
335.0,0.1203
335.5,0.1414
336.0,0.09765
336.5,0.1121
337.0,0.09077
337.5,0.1122
338.0,0.1117
338.5,0.1299
339.0,0.1282
339.5,0.1231
340.0,0.143
340.5,0.1289
341.0,0.1262
341.5,0.1155
342.0,0.1377
342.5,0.1285
343.0,0.1411
343.5,0.1326
344.0,0.09721
344.5,0.09862
345.0,0.1299
345.5,0.1323
346.0,0.1122
346.5,0.1267
347.0,0.1357
347.5,0.1095
348.0,0.1245
348.5,0.1241
349.0,0.1149
349.5,0.1135
350.0,0.14
350.5,0.1473
351.0,0.1312
351.5,0.1272
352.0,0.1363
352.5,0.1061
353.0,0.1333
353.5,0.1422
354.0,0.1473
354.5,0.1489
355.0,0.148
355.5,0.1334
356.0,0.1392
356.5,0.1186
357.0,0.09772
357.5,0.1193
358.0,0.09433
358.5,0.0804
359.0,0.1121
359.5,0.1425
360.0,0.1507
360.5,0.1201
361.0,0.1092
361.5,0.1255
362.0,0.1082
362.5,0.1494
363.0,0.1338
363.5,0.1229
364.0,0.15
364.5,0.1278
365.0,0.1298
365.5,0.1625
366.0,0.1717
366.5,0.1609
367.0,0.1563
367.5,0.1618
368.0,0.1412
368.5,0.1421
369.0,0.153
369.5,0.1627
370.0,0.1729
370.5,0.1339
371.0,0.1426
371.5,0.178
372.0,0.1178
372.5,0.1408
373.0,0.1429
373.5,0.09271
374.0,0.1343
374.5,0.1109
375.0,0.1076
375.5,0.1601
376.0,0.1324
376.5,0.1368
377.0,0.1444
377.5,0.1685
378.0,0.1821
378.5,0.1716
379.0,0.1412
379.5,0.1286
380.0,0.1333
380.5,0.161
381.0,0.1609
381.5,0.1271
382.0,0.1126
382.5,0.09568
383.0,0.08832
383.5,0.08482
384.0,0.0933
384.5,0.1368
385.0,0.1353
385.5,0.1257
386.0,0.1073
386.5,0.1405
387.0,0.1164
387.5,0.1304
388.0,0.12
388.5,0.1183
389.0,0.1273
389.5,0.1537
390.0,0.1538
390.5,0.1411
391.0,0.1656
391.5,0.1684
392.0,0.1414
392.5,0.1262
393.0,0.07003
393.5,0.05075
394.0,0.103
394.5,0.1305
395.0,0.1588
395.5,0.1608
396.0,0.139
396.5,0.08103
397.0,0.06063
397.5,0.1229
398.0,0.1716
398.5,0.1768
399.0,0.1909
399.5,0.1897
400.0,0.1964
401.0,0.1931
402.0,0.2024
403.0,0.1911
404.0,0.187
405.0,0.1858
406.0,0.1816
407.0,0.1775
408.0,0.1833
409.0,0.1949
410.0,0.1693
411.0,0.1822
412.0,0.1945
413.0,0.1885
414.0,0.1896
415.0,0.1889
416.0,0.1909
417.0,0.185
418.0,0.1804
419.0,0.1816
420.0,0.1796
421.0,0.1866
422.0,0.1762
423.0,0.1709
424.0,0.1795
425.0,0.1779
426.0,0.1722
427.0,0.1679
428.0,0.1626
429.0,0.153
430.0,0.1331
431.0,0.131
432.0,0.1679
433.0,0.1676
434.0,0.1546
435.0,0.1604
436.0,0.1797
437.0,0.1761
438.0,0.1593
439.0,0.1635
440.0,0.1675
441.0,0.1723
442.0,0.1834
443.0,0.1774
444.0,0.1802
445.0,0.1752
446.0,0.1662
447.0,0.1785
448.0,0.18
449.0,0.1794
450.0,0.183
451.0,0.1885
452.0,0.1804
453.0,0.1686
454.0,0.1749
455.0,0.1746
456.0,0.1774
457.0,0.1789
458.0,0.1714
459.0,0.1691
460.0,0.1682
461.0,0.1708
462.0,0.1709
463.0,0.1688
464.0,0.1652
465.0,0.1622
466.0,0.1628
467.0,0.1586
468.0,0.1592
469.0,0.1587
470.0,0.1526
471.0,0.1514
472.0,0.1585
473.0,0.1554
474.0,0.1545
475.0,0.1546
476.0,0.1486
477.0,0.1477
478.0,0.1504
479.0,0.1481
480.0,0.1471
481.0,0.1484
482.0,0.1481
483.0,0.1454
484.0,0.1416
485.0,0.1342
486.0,0.1167
487.0,0.1216
488.0,0.1324
489.0,0.1318
490.0,0.1376
491.0,0.1342
492.0,0.1258
493.0,0.129
494.0,0.1293
495.0,0.1295
496.0,0.1293
497.0,0.1302
498.0,0.123
499.0,0.1233
500.0,0.1185
501.0,0.1152
502.0,0.1123
503.0,0.1157
504.0,0.1116
505.0,0.1148
506.0,0.1177
507.0,0.1113
508.0,0.1072
509.0,0.1096
510.0,0.1084
511.0,0.1106
512.0,0.111
513.0,0.1043
514.0,0.1028
515.0,0.101
516.0,0.09994
517.0,0.08815
518.0,0.09199
519.0,0.09575
520.0,0.09844
521.0,0.09855
522.0,0.09781
523.0,0.0953
524.0,0.09782
525.0,0.09805
526.0,0.09282
527.0,0.0866
528.0,0.09071
529.0,0.09478
530.0,0.09264
531.0,0.09323
532.0,0.08932
533.0,0.08608
534.0,0.08804
535.0,0.0894
536.0,0.08967
537.0,0.08558
538.0,0.08649
539.0,0.08519
540.0,0.08109
541.0,0.08097
542.0,0.0828
543.0,0.08129
544.0,0.0821
545.0,0.0813
546.0,0.08104
547.0,0.08042
548.0,0.0789
549.0,0.07861
550.0,0.07899
551.0,0.07747
552.0,0.07745
553.0,0.07551
554.0,0.07675
555.0,0.07633
556.0,0.07474
557.0,0.07182
558.0,0.07065
559.0,0.0687
560.0,0.06895
561.0,0.06922
562.0,0.0681
563.0,0.06935
564.0,0.06692
565.0,0.06582
566.0,0.06435
567.0,0.06503
568.0,0.06391
569.0,0.06182
570.0,0.06137
571.0,0.06057
572.0,0.06149
573.0,0.06173
574.0,0.06115
575.0,0.05964
576.0,0.05876
577.0,0.05909
578.0,0.05794
579.0,0.05793
580.0,0.05882
581.0,0.05888
582.0,0.05973
583.0,0.05963
584.0,0.05988
585.0,0.05812
586.0,0.05658
587.0,0.05742
588.0,0.05556
589.0,0.04867
590.0,0.05061
591.0,0.05336
592.0,0.05223
593.0,0.0527
594.0,0.05187
595.0,0.05011
596.0,0.0519
597.0,0.0509
598.0,0.05042
599.0,0.0501
600.0,0.04987
601.0,0.04918
602.0,0.04856
603.0,0.04909
604.0,0.04964
605.0,0.04916
606.0,0.04877
607.0,0.04908
608.0,0.04836
609.0,0.04827
610.0,0.04777
611.0,0.04785
612.0,0.04755
613.0,0.04678
614.0,0.04597
615.0,0.04681
616.0,0.0451
617.0,0.04484
618.0,0.04639
619.0,0.04573
620.0,0.04582
621.0,0.04564
622.0,0.04488
623.0,0.04397
624.0,0.04302
625.0,0.04275
626.0,0.0432
627.0,0.04344
628.0,0.03986
629.0,0.04184
630.0,0.04068
631.0,0.04158
632.0,0.04095
633.0,0.04211
634.0,0.04159
635.0,0.04209
636.0,0.04139
637.0,0.04192
638.0,0.0422
639.0,0.04158
640.0,0.04103
641.0,0.04085
642.0,0.04053
643.0,0.04093
644.0,0.04066
645.0,0.04053
646.0,0.03934
647.0,0.03857
648.0,0.03841
649.0,0.0375
650.0,0.03769
651.0,0.03918
652.0,0.03718
653.0,0.03833
654.0,0.03776
655.0,0.03608
656.0,0.03191
657.0,0.03264
658.0,0.03649
659.0,0.03663
660.0,0.03662
661.0,0.03672
662.0,0.03661
663.0,0.03576
664.0,0.03608
665.0,0.03599
666.0,0.03588
667.0,0.03572
668.0,0.03561
669.0,0.03602
670.0,0.03571
671.0,0.03557
672.0,0.03514
673.0,0.03556
674.0,0.03528
675.0,0.03481
676.0,0.0349
677.0,0.03443
678.0,0.0344
679.0,0.03371
680.0,0.03383
681.0,0.03346
682.0,0.03326
