interpolation:linear
wavelength,value
280.0,1.358e-41
280.5,5.955e-39
281.0,8.39e-38
281.5,3.2810000000000003e-35
282.0,1.215e-33
282.5,1.313e-32
283.0,1.8080000000000001e-31
283.5,6.014000000000001e-31
284.0,2.13e-28
284.5,2.424e-27
285.0,2.0650000000000002e-26
285.5,7.256000000000001e-25
286.0,6.297e-24
286.5,1.2779999999999998e-22
287.0,1.091e-21
287.5,1.6960000000000002e-20
288.0,3.556e-19
288.5,3.196e-18
289.0,2.483e-17
289.5,2.329e-16
290.0,1.609e-15
290.5,7.002e-15
291.0,3.682e-14
291.5,3.229e-13
292.0,1.819e-12
292.5,4.29e-12
293.0,1.77e-11
293.5,1.034e-10
294.0,2.952e-10
294.5,7.766e-10
295.0,2.265e-09
295.5,1.023e-08
296.0,2.82e-08
296.5,5.507e-08
297.0,9.69e-08
297.5,3.713e-07
298.0,7.766e-07
298.5,9.622e-07
299.0,2.568e-06
299.5,5.682e-06
300.0,7.257e-06
300.5,1.211e-05
301.0,2.643e-05
301.5,4.855e-05
302.0,4.452e-05
302.5,0.0001027
303.0,0.0002249
303.5,0.0003161
304.0,0.000311
304.5,0.0005077
305.0,0.0008555
305.5,0.001045
306.0,0.001044
306.5,0.001355
307.0,0.00215
307.5,0.003022
308.0,0.003259
308.5,0.003967
309.0,0.003728
309.5,0.004779
310.0,0.005071
310.5,0.008487
311.0,0.01113
311.5,0.01103
312.0,0.01183
312.5,0.01506
313.0,0.01681
313.5,0.01631
314.0,0.02137
314.5,0.01992
315.0,0.02667
315.5,0.02224
316.0,0.02019
316.5,0.02988
317.0,0.03752
317.5,0.03933
318.0,0.03139
318.5,0.04006
319.0,0.04835
319.5,0.03951
320.0,0.0482
320.5,0.06173
321.0,0.05578
321.5,0.05411
322.0,0.05811
322.5,0.05113
323.0,0.05165
323.5,0.06414
324.0,0.07581
324.5,0.0774
325.0,0.06783
325.5,0.08815
326.0,0.1092
326.5,0.1108
327.0,0.1115
327.5,0.1087
328.0,0.09697
328.5,0.1039
329.0,0.1257
329.5,0.1439
330.0,0.1468
330.5,0.1187
331.0,0.122
331.5,0.1253
332.0,0.1365
332.5,0.136
333.0,0.137
333.5,0.1254
334.0,0.1297
334.5,0.1507
335.0,0.1426
335.5,0.1637
336.0,0.1142
336.5,0.1388
337.0,0.1151
337.5,0.1445
338.0,0.1419
338.5,0.1619
339.0,0.1628
339.5,0.1573
340.0,0.1895
340.5,0.1722
341.0,0.1671
341.5,0.1564
342.0,0.1889
342.5,0.1786
343.0,0.1969
343.5,0.1859
344.0,0.1395
344.5,0.1396
345.0,0.1889
345.5,0.1953
346.0,0.1677
346.5,0.1916
347.0,0.2064
347.5,0.1679
348.0,0.1938
348.5,0.1956
349.0,0.183
349.5,0.1825
350.0,0.2274
350.5,0.2415
351.0,0.2169
351.5,0.2109
352.0,0.2291
352.5,0.1805
353.0,0.2293
353.5,0.247
354.0,0.2582
354.5,0.2635
355.0,0.2642
355.5,0.2404
356.0,0.2533
356.5,0.2176
357.0,0.1809
357.5,0.2228
358.0,0.1777
358.5,0.1528
359.0,0.2149
359.5,0.2752
360.0,0.2936
360.5,0.2361
361.0,0.2167
361.5,0.2512
362.0,0.2187
362.5,0.3047
363.0,0.2755
363.5,0.2553
364.0,0.3142
364.5,0.2701
365.0,0.2766
365.5,0.3491
366.0,0.3721
366.5,0.3517
367.0,0.3444
367.5,0.3593
368.0,0.3162
368.5,0.3208
369.0,0.3483
369.5,0.3733
370.0,0.4001
370.5,0.3122
371.0,0.3354
371.5,0.4217
372.0,0.2813
372.5,0.339
373.0,0.3466
373.5,0.2267
374.0,0.3311
374.5,0.2756
375.0,0.2692
375.5,0.4037
376.0,0.3363
376.5,0.3501
377.0,0.3725
377.5,0.4378
378.0,0.4767
378.5,0.4527
379.0,0.3752
379.5,0.3443
380.0,0.3596
380.5,0.4377
381.0,0.4409
381.5,0.3513
382.0,0.3135
382.5,0.2687
383.0,0.2499
383.5,0.2418
384.0,0.2679
384.5,0.3958
385.0,0.3942
385.5,0.3688
386.0,0.3173
386.5,0.4187
387.0,0.3493
387.5,0.394
388.0,0.3653
388.5,0.3627
389.0,0.3931
389.5,0.4781
390.0,0.4818
390.5,0.4452
391.0,0.5263
391.5,0.5389
392.0,0.4557
392.5,0.4096
393.0,0.2289
393.5,0.167
394.0,0.3412
394.5,0.4355
395.0,0.5333
395.5,0.5436
396.0,0.4731
396.5,0.2777
397.0,0.2092
397.5,0.4271
398.0,0.6
398.5,0.6224
399.0,0.6767
399.5,0.6768
400.0,0.705
401.0,0.7291
402.0,0.7748
403.0,0.7412
404.0,0.7344
405.0,0.7389
406.0,0.7319
407.0,0.725
408.0,0.7577
409.0,0.8157
410.0,0.7171
411.0,0.7814
412.0,0.8445
413.0,0.8279
414.0,0.843
415.0,0.8503
416.0,0.8704
417.0,0.8537
418.0,0.8424
419.0,0.8582
420.0,0.8589
421.0,0.9034
422.0,0.8632
423.0,0.8477
424.0,0.9011
425.0,0.9042
426.0,0.8856
427.0,0.873
428.0,0.8541
429.0,0.8132
430.0,0.7151
431.0,0.7117
432.0,0.9237
433.0,0.9332
434.0,0.8701
435.0,0.9122
436.0,1.033
437.0,1.023
438.0,0.9361
439.0,0.971
440.0,1.006
441.0,1.048
442.0,1.128
443.0,1.102
444.0,1.131
445.0,1.11
446.0,1.064
447.0,1.155
448.0,1.176
449.0,1.187
450.0,1.225
451.0,1.275
452.0,1.233
453.0,1.163
454.0,1.219
455.0,1.231
456.0,1.264
457.0,1.29
458.0,1.249
459.0,1.247
460.0,1.254
461.0,1.287
462.0,1.301
463.0,1.295
464.0,1.278
465.0,1.266
466.0,1.283
467.0,1.262
468.0,1.281
469.0,1.292
470.0,1.253
471.0,1.255
472.0,1.325
473.0,1.311
474.0,1.316
475.0,1.329
476.0,1.292
477.0,1.298
478.0,1.338
479.0,1.335
480.0,1.342
481.0,1.372
482.0,1.383
483.0,1.371
484.0,1.346
485.0,1.286
486.0,1.127
487.0,1.184
488.0,1.302
489.0,1.308
490.0,1.38
491.0,1.36
492.0,1.287
493.0,1.332
494.0,1.348
495.0,1.362
496.0,1.373
497.0,1.397
498.0,1.335
499.0,1.354
500.0,1.317
501.0,1.295
502.0,1.278
503.0,1.332
504.0,1.296
505.0,1.349
506.0,1.394
507.0,1.329
508.0,1.291
509.0,1.33
510.0,1.326
511.0,1.365
512.0,1.382
513.0,1.311
514.0,1.304
515.0,1.293
516.0,1.292
517.0,1.15
518.0,1.211
519.0,1.272
520.0,1.32
521.0,1.335
522.0,1.338
523.0,1.315
524.0,1.364
525.0,1.381
526.0,1.321
527.0,1.245
528.0,1.319
529.0,1.391
530.0,1.373
531.0,1.395
532.0,1.348
533.0,1.311
534.0,1.351
535.0,1.383
536.0,1.398
537.0,1.345
