interpolation:linear
wavelength,value
280.0,1.982e-36
280.5,4.084e-34
281.0,4.365e-33
281.5,8.221000000000001e-31
282.0,1.952e-29
282.5,1.564e-28
283.0,1.551e-27
283.5,4.376e-27
284.0,7.231000000000001e-25
284.5,5.815e-24
285.0,3.402e-23
285.5,7.679999999999999e-22
286.0,5.572e-21
286.5,7.824e-20
287.0,5.093e-19
287.5,5.545e-18
288.0,7.425e-17
288.5,5.258e-16
289.0,3.195e-15
289.5,2.287e-14
290.0,1.267e-13
290.5,4.581e-13
291.0,1.927e-12
291.5,1.273e-11
292.0,5.693e-11
292.5,1.179e-10
293.0,4.117e-10
293.5,1.917e-09
294.0,4.693e-09
294.5,1.1e-08
295.0,2.773e-08
295.5,1.046e-07
296.0,2.549e-07
296.5,4.427e-07
297.0,7.1e-07
297.5,2.389e-06
298.0,4.5e-06
298.5,5.157e-06
299.0,1.28e-05
299.5,2.521e-05
300.0,3.029e-05
300.5,4.76e-05
301.0,9.535e-05
301.5,0.0001633
302.0,0.0001448
302.5,0.0003146
303.0,0.00064
303.5,0.0008626
304.0,0.0008313
304.5,0.001293
305.0,0.002045
305.5,0.002404
306.0,0.002366
306.5,0.002998
307.0,0.004535
307.5,0.006107
308.0,0.006526
308.5,0.007781
309.0,0.00719
309.5,0.00882
310.0,0.009169
310.5,0.01518
311.0,0.01957
311.5,0.01923
312.0,0.01997
312.5,0.02491
313.0,0.02749
313.5,0.02683
314.0,0.03435
314.5,0.03112
315.0,0.04138
315.5,0.03485
316.0,0.03093
316.5,0.04491
317.0,0.05631
317.5,0.05918
318.0,0.04662
318.5,0.05817
319.0,0.0694
319.5,0.05749
320.0,0.07017
320.5,0.08794
321.0,0.07807
321.5,0.07546
322.0,0.08227
322.5,0.07219
323.0,0.07196
323.5,0.08761
324.0,0.1031
324.5,0.1058
325.0,0.09364
325.5,0.1204
326.0,0.1472
326.5,0.148
327.0,0.1491
327.5,0.1456
328.0,0.1311
328.5,0.1384
329.0,0.1657
329.5,0.1891
330.0,0.1928
330.5,0.1566
331.0,0.1611
331.5,0.1644
332.0,0.1776
332.5,0.1763
333.0,0.1776
333.5,0.163
334.0,0.1685
334.5,0.1945
335.0,0.1832
335.5,0.2098
336.0,0.1462
336.5,0.1778
337.0,0.1475
337.5,0.185
338.0,0.1807
338.5,0.2057
339.0,0.2064
339.5,0.1991
340.0,0.2399
340.5,0.2176
341.0,0.2106
341.5,0.1967
342.0,0.2372
342.5,0.2239
343.0,0.2466
343.5,0.2327
344.0,0.1747
344.5,0.1743
345.0,0.2353
345.5,0.2429
346.0,0.2082
346.5,0.2376
347.0,0.2557
347.5,0.2077
348.0,0.2394
348.5,0.2413
349.0,0.2254
349.5,0.2245
350.0,0.2794
350.5,0.2964
351.0,0.2658
351.5,0.2583
352.0,0.2802
352.5,0.2205
353.0,0.2797
353.5,0.301
354.0,0.3143
354.5,0.3204
355.0,0.3209
355.5,0.2917
356.0,0.3069
356.5,0.2634
357.0,0.2188
357.5,0.2692
358.0,0.2145
358.5,0.1842
359.0,0.2589
359.5,0.3313
360.0,0.3531
360.5,0.2837
361.0,0.26
361.5,0.3011
362.0,0.2618
362.5,0.3642
363.0,0.3288
363.5,0.3044
364.0,0.3742
364.5,0.3213
365.0,0.3288
365.5,0.4146
366.0,0.4414
366.5,0.4168
367.0,0.4077
367.5,0.425
368.0,0.3736
368.5,0.3787
369.0,0.4108
369.5,0.4398
370.0,0.471
370.5,0.3672
371.0,0.3941
371.5,0.4951
372.0,0.33
372.5,0.3973
373.0,0.4059
373.5,0.2652
374.0,0.387
374.5,0.3218
375.0,0.3141
375.5,0.4708
376.0,0.3918
376.5,0.4076
377.0,0.4333
377.5,0.5089
378.0,0.5538
378.5,0.5255
379.0,0.4353
379.5,0.3991
380.0,0.4166
380.5,0.5067
381.0,0.5098
381.5,0.4058
382.0,0.3619
382.5,0.3098
383.0,0.2879
383.5,0.2784
384.0,0.3082
384.5,0.455
385.0,0.4528
385.5,0.4232
386.0,0.3638
386.5,0.4797
387.0,0.4
387.5,0.4508
388.0,0.4177
388.5,0.4144
389.0,0.4488
389.5,0.5455
390.0,0.5494
390.5,0.5073
391.0,0.5992
391.5,0.6132
392.0,0.5182
392.5,0.4655
393.0,0.2599
393.5,0.1895
394.0,0.3869
394.5,0.4934
395.0,0.6039
395.5,0.6153
396.0,0.5352
396.5,0.3139
397.0,0.2363
397.5,0.4821
398.0,0.677
398.5,0.7018
399.0,0.7624
399.5,0.7622
400.0,0.7935
401.0,0.8197
402.0,0.8699
403.0,0.8311
404.0,0.8226
405.0,0.8268
406.0,0.8179
407.0,0.8092
408.0,0.8449
409.0,0.9087
410.0,0.7979
411.0,0.8686
412.0,0.9376
413.0,0.9184
414.0,0.9341
415.0,0.9411
416.0,0.9623
417.0,0.943
418.0,0.9297
419.0,0.9462
420.0,0.9462
421.0,0.9943
422.0,0.9492
423.0,0.9313
424.0,0.9891
425.0,0.9916
426.0,0.97
427.0,0.9556
428.0,0.9343
429.0,0.8886
430.0,0.7807
431.0,0.7766
432.0,1.007
433.0,1.016
434.0,0.947
435.0,0.9923
436.0,1.122
437.0,1.111
438.0,1.015
439.0,1.053
440.0,1.09
441.0,1.134
442.0,1.221
443.0,1.192
444.0,1.222
445.0,1.199
446.0,1.148
447.0,1.245
448.0,1.268
449.0,1.278
450.0,1.318
451.0,1.371
452.0,1.325
453.0,1.249
